Open,High,Low,Close,Adj Close,Volume,Date,1d_Prev_Adj_Close,1d_Lagged_Return,5d_Prev_Adj_Close,5d_Lagged_Return,20d_Prev_Adj_Close,20d_Lagged_Return,RSI,1d_Future_Adj_Close,1d_Future_Return,1d_Future_Return_Positive
50.092498779296875,50.15250015258789,49.50749969482422,49.8650016784668,48.06893539428711,86056000,2019-06-20,47.68574142456055,0.008035818638424239,46.789241790771484,0.027350167571384466,44.049129486083984,0.0912573291481972,86.69856573287669,47.905052185058594,-0.0034093371921857206,0
49.70000076293945,50.212501525878906,49.537498474121094,49.69499969482422,47.905052185058594,191202400,2019-06-21,48.06893539428711,-0.0034093371921857206,46.44944763183594,0.031337392099039754,43.29722595214844,0.10642312830855882,89.63884698559791,47.85686492919922,-0.0010058908958751624,0
49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,47.85686492919922,72881600,2019-06-24,47.905052185058594,-0.0010058908958751624,46.72658920288086,0.024189133972754722,43.13093948364258,0.10957158601539271,86.42295043243315,47.131465911865234,-0.01515767943443767,0
49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,47.131465911865234,84281200,2019-06-25,47.85686492919922,-0.01515767943443767,47.825531005859375,-0.014512438845877253,42.952598571777344,0.09729021011626707,74.95207702595054,48.15087890625,0.02162913829777849,1
49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,48.15087890625,104270000,2019-06-26,47.131465911865234,0.02162913829777849,47.68574142456055,0.009754225640494791,42.74775695800781,0.12639544932263486,76.35569437418309,48.13641357421875,-0.0003004167807489885,0
50.0724983215332,50.39250183105469,49.89250183105469,49.935001373291016,48.13641357421875,83598800,2019-06-27,48.15087890625,-0.0003004167807489885,48.06893539428711,0.001403779371815675,42.96946716308594,0.12024692769687438,71.03977140920337,47.69779586791992,-0.009111973114128017,0
49.66999816894531,49.875,49.26250076293945,49.47999954223633,47.69779586791992,124442400,2019-06-28,48.13641357421875,-0.009111973114128017,47.905052185058594,-0.004326397899287005,42.19106674194336,0.13051884086405816,62.03773218654281,48.5726203918457,0.018340984274163526,1
50.79249954223633,51.122501373291016,50.162498474121094,50.38750076293945,48.5726203918457,109012000,2019-07-01,47.69779586791992,0.018340984274163526,47.85686492919922,0.014956171151315343,41.76449966430664,0.16301214625486138,64.29165511505406,48.856990814208984,0.005854541510612446,1
50.352500915527344,50.782501220703125,50.34000015258789,50.682498931884766,48.856990814208984,67740800,2019-07-02,48.5726203918457,0.005854541510612446,47.131465911865234,0.036610889751879185,43.29241943359375,0.1285345437704338,67.68832602874102,49.26185607910156,0.008286741736350082,1
50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,49.26185607910156,45448000,2019-07-03,48.856990814208984,0.008286741736350082,48.15087890625,0.023072832689402006,43.99128341674805,0.11980947708261089,69.89907722308557,49.2184944152832,-0.0008802279749413413,0
50.837501525878906,51.27000045776367,50.724998474121094,51.057498931884766,49.2184944152832,69062000,2019-07-05,49.26185607910156,-0.0008802279749413413,48.13641357421875,0.022479465351029015,44.63715362548828,0.10263514623340428,73.40123523256196,48.203887939453125,-0.02061433385729542,0
50.20249938964844,50.349998474121094,49.602500915527344,50.005001068115234,48.203887939453125,101354400,2019-07-08,49.2184944152832,-0.02061433385729542,47.69779586791992,0.010610386964936993,45.82527160644531,0.051906213528547004,61.10096687181281,48.49790573120117,0.0060994621868955936,1
49.79999923706055,50.377498626708984,49.70249938964844,50.310001373291016,48.49790573120117,82312000,2019-07-09,48.203887939453125,0.0060994621868955936,48.5726203918457,-0.0015382052695899896,46.410884857177734,0.04496834913718881,55.74777975828274,48.97748947143555,0.009888751545117428,1
50.462501525878906,50.932498931884766,50.38999938964844,50.807498931884766,48.97748947143555,71588400,2019-07-10,48.49790573120117,0.009888751545117428,48.856990814208984,0.0024663544606091073,46.94831085205078,0.04322154690036367,60.43619333388397,48.620811462402344,-0.007282488606142694,0
50.82749938964844,51.09749984741211,50.4275016784668,50.4375,48.620811462402344,80767200,2019-07-11,48.97748947143555,-0.007282488606142694,49.26185607910156,-0.013013001695873374,46.798892974853516,0.03893080309672712,54.477860942439754,48.994354248046875,0.007682775634737927,1
50.61249923706055,51.0,50.54999923706055,50.82500076293945,48.994354248046875,70380800,2019-07-12,48.620811462402344,0.007682775634737927,49.2184944152832,-0.00455398260144115,46.789241790771484,0.04712862130008522,58.547657875768394,49.45466232299805,0.009395124846849507,1
51.022499084472656,51.467498779296875,51.0,51.3025016784668,49.45466232299805,67789600,2019-07-15,48.994354248046875,0.009395124846849507,48.203887939453125,0.025947583006498708,46.44944763183594,0.06469860987329305,61.77612560510887,49.283546447753906,-0.0034600554772075778,0
51.147499084472656,51.52750015258789,50.875,51.125,49.283546447753906,67467200,2019-07-16,49.45466232299805,-0.0034600554772075778,48.49790573120117,0.016199477167264394,46.72658920288086,0.05472167535642429,67.27255025267942,49.00640869140625,-0.005623332254334688,0
51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,49.00640869140625,56430000,2019-07-17,49.283546447753906,-0.005623332254334688,48.97748947143555,0.0005904594188636246,47.825531005859375,0.024691365902496702,57.79526650418418,49.563106536865234,0.011359694789400203,1
51.0,51.470001220703125,50.92499923706055,51.415000915527344,49.563106536865234,74162400,2019-07-18,49.00640869140625,0.011359694789400203,48.620811462402344,0.01938048843943198,47.68574142456055,0.0393695275824683,61.83049200427418,48.8232421875,-0.014927723483493117,0
51.4474983215332,51.625,50.59000015258789,50.647499084472656,48.8232421875,83717200,2019-07-19,49.563106536865234,-0.014927723483493117,48.994354248046875,-0.0034924852704573866,48.06893539428711,0.01569218845863057,58.88841287831543,49.939056396484375,0.022854160416041606,1
50.912498474121094,51.807498931884766,50.90250015258789,51.80500030517578,49.939056396484375,89111600,2019-07-22,48.8232421875,0.022854160416041606,49.45466232299805,0.009794709957226195,47.905052185058594,0.04245907516327014,60.39594822617354,50.3294677734375,0.00781775638397143,1
52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,50.3294677734375,73420800,2019-07-23,49.939056396484375,0.00781775638397143,49.283546447753906,0.021222525590612433,47.85686492919922,0.0516666281398984,61.024826359434684,50.28850555419922,-0.0008138814307092668,0
51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,50.28850555419922,59966400,2019-07-24,50.3294677734375,-0.0008138814307092668,49.00640869140625,0.026161820403252625,47.131465911865234,0.06698369297992081,58.12981360605702,49.8908576965332,-0.007907330975215489,0
52.22249984741211,52.310001373291016,51.682498931884766,51.755001068115234,49.8908576965332,55638400,2019-07-25,50.28850555419922,-0.007907330975215489,49.563106536865234,0.006612805019075754,48.15087890625,0.03613597155040411,55.04142263674734,50.06437683105469,0.003477974573556826,1
51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.06437683105469,70475600,2019-07-26,49.8908576965332,0.003477974573556826,48.8232421875,0.025420979597959796,48.13641357421875,0.04005207521045004,65.96355571382935,50.53190612792969,0.009338562196683409,1
52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,50.53190612792969,86693600,2019-07-29,50.06437683105469,0.009338562196683409,49.939056396484375,0.011871464425327992,47.69779586791992,0.05941805503670876,66.94770821771598,50.31501388549805,-0.004292184068468402,0
52.189998626708984,52.540000915527344,51.82749938964844,52.19499969482422,50.31501388549805,135742800,2019-07-30,50.53190612792969,-0.004292184068468402,50.3294677734375,-0.00028718539215472267,48.5726203918457,0.03587192701559198,61.65472466018798,51.341644287109375,0.020404056807926806,1
54.10499954223633,55.342498779296875,52.82500076293945,53.2599983215332,51.341644287109375,277125600,2019-07-31,50.31501388549805,0.020404056807926806,50.28850555419922,0.020941937353360394,48.856990814208984,0.05085563870171438,71.22972572355191,50.23066329956055,-0.021638983382302156,0
53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,50.23066329956055,216071600,2019-08-01,51.341644287109375,-0.021638983382302156,49.8908576965332,0.006810979380115087,49.26185607910156,0.01966647823629169,58.65094842759774,49.167869567871094,-0.021158265925163507,0
51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.167869567871094,163448400,2019-08-02,50.23066329956055,-0.021158265925163507,50.06437683105469,-0.0179070892305104,49.2184944152832,-0.0010285736695836328,48.14924589789428,46.594032287597656,-0.052347952085264236,0
49.497501373291016,49.662498474121094,48.14500045776367,48.334999084472656,46.594032287597656,209572000,2019-08-05,49.167869567871094,-0.052347952085264236,50.53190612792969,-0.07792846425311302,48.203887939453125,-0.033396800977496685,36.75209981397621,47.47608947753906,0.01893069019004374,1
49.07749938964844,49.51750183105469,48.5099983215332,49.25,47.47608947753906,143299200,2019-08-06,46.594032287597656,0.01893069019004374,50.31501388549805,-0.05642300754243115,48.49790573120117,-0.0210692861527982,42.88596735763387,47.967708587646484,0.010355088540727577,1
48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,47.967708587646484,133457600,2019-08-07,47.47608947753906,0.010355088540727577,51.341644287109375,-0.06571538068775883,48.97748947143555,-0.020617244670696786,42.53828592389703,49.02568817138672,0.02205607928523616,1
50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.02568817138672,108038000,2019-08-08,47.967708587646484,0.02205607928523616,50.23066329956055,-0.02398883568364844,48.620811462402344,0.00832723059954397,50.919483910850786,48.62169647216797,-0.008240408534530988,0
50.32500076293945,50.689998626708984,49.8224983215332,50.247501373291016,48.62169647216797,98478800,2019-08-09,49.02568817138672,-0.008240408534530988,49.167869567871094,-0.01110833356220957,48.994354248046875,-0.007606137106986403,43.6030938872831,48.498313903808594,-0.002537603113663499,0
49.904998779296875,50.51250076293945,49.787498474121094,50.119998931884766,48.498313903808594,89927600,2019-08-12,48.62169647216797,-0.002537603113663499,46.594032287597656,0.04086964623402677,49.45466232299805,-0.019337881895610875,40.871454988441606,50.552146911621094,0.042348544567674375,1
50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,50.552146911621094,188874000,2019-08-13,48.498313903808594,0.042348544567674375,47.47608947753906,0.06479171869320269,49.283546447753906,0.025740851771129062,51.09461120332476,49.047454833984375,-0.02976514687432227,0
50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.047454833984375,146189600,2019-08-14,50.552146911621094,-0.02976514687432227,47.967708587646484,0.022509856695884917,49.00640869140625,0.0008375668340970034,46.79308119084744,48.80312728881836,-0.0049814520650055035,0
50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,48.80312728881836,108909600,2019-08-15,49.047454833984375,-0.0049814520650055035,49.02568817138672,-0.004539678908541145,49.563106536865234,-0.015333567670573664,45.229964506315774,49.954620361328125,0.02359465748363205,1
51.06999969482422,51.790000915527344,50.959999084472656,51.625,49.954620361328125,110481600,2019-08-16,48.80312728881836,0.02359465748363205,48.62169647216797,0.027414178975082627,48.8232421875,0.023172942294229424,47.92410611404604,50.88597869873047,0.01864408798757173,1
52.654998779296875,53.182498931884766,52.50749969482422,52.587501525878906,50.88597869873047,97654400,2019-08-19,49.954620361328125,0.01864408798757173,48.498313903808594,0.04923191349822103,49.939056396484375,0.01896155775808282,51.952820738166885,50.888404846191406,4.7678113362061146e-05,1
52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,50.888404846191406,107537200,2019-08-20,50.88597869873047,4.7678113362061146e-05,50.552146911621094,0.006651704331334985,50.3294677734375,0.01110556295309957,48.33303776767866,51.43995666503906,0.01083845761160532,1
53.247501373291016,53.412498474121094,52.900001525878906,53.15999984741211,51.43995666503906,86141600,2019-08-21,50.888404846191406,0.01083845761160532,49.047454833984375,0.04877932686115555,50.28850555419922,0.022896904534155414,54.638517566020916,51.39641571044922,-0.0008464422875269676,0
53.29750061035156,53.61000061035156,52.6875,53.1150016784668,51.39641571044922,89014800,2019-08-22,51.43995666503906,-0.0008464422875269676,48.80312728881836,0.053137750912635194,49.8908576965332,0.030177032094211385,59.273174841727446,49.020843505859375,-0.046220581177743,0
52.35749816894531,53.01250076293945,50.25,50.65999984741211,49.020843505859375,187272000,2019-08-23,51.39641571044922,-0.046220581177743,49.954620361328125,-0.018692502289370295,50.06437683105469,-0.020843829310345355,60.26758795754125,49.95220184326172,0.01899923115951728,1
51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,49.95220184326172,104174400,2019-08-26,49.020843505859375,0.01899923115951728,50.88597869873047,-0.018350376259777947,50.53190612792969,-0.011472044676097389,60.432653486326764,49.38855743408203,-0.01128367496088103,0
51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,49.38855743408203,103493200,2019-08-27,49.95220184326172,-0.01128367496088103,50.888404846191406,-0.029473264423253515,50.31501388549805,-0.018413121250932255,55.950376017205066,49.719966888427734,0.00671024770845006,1
51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,49.719966888427734,63755200,2019-08-28,49.38855743408203,0.00671024770845006,51.43995666503906,-0.033436843421376976,51.341644287109375,-0.03158600432843566,53.09598065669131,50.56182098388672,0.0169319118282624,1
52.125,52.33000183105469,51.665000915527344,52.252498626708984,50.56182098388672,83962000,2019-08-29,49.719966888427734,0.0169319118282624,51.39641571044922,-0.016238383844981268,50.23066329956055,0.0065927396250224125,58.326397288361136,50.49650573730469,-0.001291789838875586,0
52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,50.49650573730469,84573600,2019-08-30,50.56182098388672,-0.001291789838875586,49.020843505859375,0.030102750705808014,49.167869567871094,0.027022447405404677,58.61855978139256,49.7610969543457,-0.01456355785853308,0
51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,49.7610969543457,80092000,2019-09-03,50.49650573730469,-0.01456355785853308,49.95220184326172,-0.0038257550591194738,46.594032287597656,0.06797146568469568,46.15021600256938,50.60536575317383,0.01696644267313311,1
52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,50.60536575317383,76752400,2019-09-04,49.7610969543457,0.01696644267313311,49.38855743408203,0.024637454145443462,47.47608947753906,0.0659126796261353,58.102700298278386,51.594783782958984,0.019551642697555303,1
53.0,53.49250030517578,52.877498626708984,53.31999969482422,51.594783782958984,95654800,2019-09-05,50.60536575317383,0.019551642697555303,49.719966888427734,0.03770752500174354,47.967708587646484,0.07561493559120333,63.47504096926844,51.58993911743164,-9.389835894503494e-05,0
53.51250076293945,53.60499954223633,53.127498626708984,53.314998626708984,51.58993911743164,77449200,2019-09-06,51.594783782958984,-9.389835894503494e-05,50.56182098388672,0.020333882631967854,49.02568817138672,0.05230423155062446,58.8760521818422,51.810081481933594,0.004267156896635483,1
53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,51.810081481933594,109237600,2019-09-09,51.58993911743164,0.004267156896635483,50.49650573730469,0.026013200823487712,48.62169647216797,0.06557535505966396,55.4354157336447,52.42211151123047,0.011812952456179646,1
53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,52.42211151123047,127111600,2019-09-10,51.810081481933594,0.011812952456179646,49.7610969543457,0.05347580177595694,48.498313903808594,0.08090585613356215,58.41737758486843,54.0888786315918,0.031795116074335425,1
54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,54.0888786315918,177158400,2019-09-11,52.42211151123047,0.031795116074335425,50.60536575317383,0.06883682839896266,50.552146911621094,0.06996204782665061,62.95243591575383,53.967926025390625,-0.0022361825436426567,0
56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,53.967926025390625,128906800,2019-09-12,54.0888786315918,-0.0022361825436426567,51.594783782958984,0.04599577841850469,49.047454833984375,0.10032062230468514,62.47944177904421,52.918033599853516,-0.019454007275416883,0
55.0,55.1974983215332,54.255001068115234,54.6875,52.918033599853516,159053200,2019-09-13,53.967926025390625,-0.019454007275416883,51.58993911743164,0.025743284546213534,48.80312728881836,0.0843164473186937,71.7057875442933,53.19622802734375,0.005257081727447341,1
54.432498931884766,55.032501220703125,54.38999938964844,54.974998474121094,53.19622802734375,84632400,2019-09-16,52.918033599853516,0.005257081727447341,51.810081481933594,0.026754378795823968,49.954620361328125,0.06489104796650769,69.48564792834871,53.38975143432617,0.003637915960562986,1
54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,53.38975143432617,73274800,2019-09-17,53.19622802734375,0.003637915960562986,52.42211151123047,0.018458621661746763,50.88597869873047,0.04920358809288596,75.1520191607209,53.89052200317383,0.009379526133655926,1
55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,53.89052200317383,101360000,2019-09-18,53.38975143432617,0.009379526133655926,54.0888786315918,-0.0036672349924095895,50.888404846191406,0.05899412972476198,75.67006465379602,53.452659606933594,-0.008125035348784466,0
55.502498626708984,55.939998626708984,55.092498779296875,55.2400016784668,53.452659606933594,88242400,2019-09-19,53.89052200317383,-0.008125035348784466,53.967926025390625,-0.00954764165320362,51.43995666503906,0.03912722856670787,68.72452549723462,52.67128372192383,-0.014618091798530634,0
55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,52.67128372192383,221652400,2019-09-20,53.452659606933594,-0.014618091798530634,52.918033599853516,-0.004662869368796246,51.39641571044922,0.024804609306936953,62.89070290231597,52.91078186035156,0.004547034389595596,1
54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,52.91078186035156,76662000,2019-09-23,52.67128372192383,0.004547034389595596,53.19622802734375,-0.005365909907098365,49.020843505859375,0.07935274214584312,69.83543482135951,52.65918731689453,-0.0047550713599558885,0
55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,52.65918731689453,124763200,2019-09-24,52.91078186035156,-0.0047550713599558885,53.38975143432617,-0.013683602148444073,49.95220184326172,0.0541915145627954,63.97753405225612,53.46958541870117,0.015389491237868808,1
54.63750076293945,55.375,54.28499984741211,55.25749969482422,53.46958541870117,87613600,2019-09-25,52.65918731689453,0.015389491237868808,53.89052200317383,-0.00781095763829984,49.38855743408203,0.08263104242447274,63.077858103850545,53.19381332397461,-0.005157550644297875,0
55.0,55.23500061035156,54.70750045776367,54.97249984741211,53.19381332397461,75334000,2019-09-26,53.46958541870117,-0.005157550644297875,53.452659606933594,-0.004842533278276918,49.719966888427734,0.06986823710768417,60.78050081280801,52.934967041015625,-0.004866097517440465,0
55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,52.934967041015625,101408000,2019-09-27,53.19381332397461,-0.004866097517440465,52.67128372192383,0.005006206427090397,50.56182098388672,0.04693553378714726,57.52182457085486,54.18081283569336,0.02353540323756913,1
55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,54.18081283569336,103909600,2019-09-30,52.934967041015625,0.02353540323756913,52.91078186035156,0.024003254737263453,50.49650573730469,0.07296162466281031,60.841065367650415,54.330787658691406,0.0027680430607945053,1
56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,54.330787658691406,139223200,2019-10-01,54.18081283569336,0.0027680430607945053,52.65918731689453,0.03174375502108402,49.7610969543457,0.09183259582356586,51.8341722059641,52.968833923339844,-0.02506780766565397,0
55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,52.968833923339844,138449200,2019-10-02,54.330787658691406,-0.02506780766565397,53.46958541870117,-0.009365165101620342,50.60536575317383,0.046703904516642795,43.624581919446165,53.41878128051758,0.008494567915709251,1
54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.41878128051758,114426000,2019-10-03,52.968833923339844,0.008494567915709251,53.19381332397461,0.004229212806624921,51.594783782958984,0.03535236246422713,53.46032546060172,54.91621780395508,0.028032023336025298,1
56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,54.91621780395508,138478800,2019-10-04,53.41878128051758,0.028032023336025298,52.934967041015625,0.03742801542512192,51.58993911743164,0.06447533653707156,60.17167672438103,54.92831039428711,0.0002202007132974904,1
56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,54.92831039428711,122306000,2019-10-07,54.91621780395508,0.0002202007132974904,54.18081283569336,0.013796351872028613,51.810081481933594,0.06018575580586292,59.29826163055016,54.28483200073242,-0.011714876881077581,0
56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.28483200073242,111820000,2019-10-08,54.92831039428711,-0.011714876881077581,54.330787658691406,-0.0008458492861852106,52.42211151123047,0.03553310684753512,52.342599844802706,54.921058654785156,0.011720155163124578,1
56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,54.921058654785156,74770400,2019-10-09,54.28483200073242,0.011720155163124578,52.968833923339844,0.036856101727115745,54.0888786315918,0.015385418301264364,58.52289232600486,55.66130065917969,0.01347829088742512,1
56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,55.66130065917969,113013600,2019-10-10,54.921058654785156,0.01347829088742512,53.41878128051758,0.04197998016626375,53.967926025390625,0.03137742652909008,67.43794386593463,57.141807556152344,0.02659849625214409,1
58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,57.141807556152344,166795600,2019-10-11,55.66130065917969,0.02659849625214409,54.91621780395508,0.04052700351911304,52.918033599853516,0.07981728853036066,71.55537779602015,57.05955123901367,-0.0014395119905480746,0
58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,57.05955123901367,96427600,2019-10-14,57.141807556152344,-0.0014395119905480746,54.92831039428711,0.03880040783028026,53.19622802734375,0.07262400653076585,72.81168561758886,56.9265022277832,-0.002331757056292766,0
59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,56.9265022277832,87360000,2019-10-15,57.05955123901367,-0.002331757056292766,54.28483200073242,0.04866313719116123,53.38975143432617,0.06624400186255837,69.27442030619233,56.69668960571289,-0.0040370058422130066,0
58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,56.69668960571289,73903200,2019-10-16,56.9265022277832,-0.0040370058422130066,54.921058654785156,0.03233060313146435,53.89052200317383,0.05207163520096903,69.6312835594216,56.916812896728516,0.0038824716671543528,1
58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,56.916812896728516,67585200,2019-10-17,56.69668960571289,0.0038824716671543528,55.66130065917969,0.02255628637276137,53.452659606933594,0.06480787514164348,72.41286758501099,57.190185546875,0.00480302104480972,1
58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.190185546875,97433600,2019-10-18,56.916812896728516,0.00480302104480972,57.141807556152344,0.0008466303883564756,52.67128372192383,0.08579441216600213,69.02144638307783,58.1820182800293,0.017342708782459842,1
59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,58.1820182800293,87247200,2019-10-21,57.190185546875,0.017342708782459842,57.05955123901367,0.019671851892311305,52.91078186035156,0.09962499578233808,72.0011715629251,58.04895782470703,-0.002286968710536087,0
60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,58.04895782470703,82293600,2019-10-22,58.1820182800293,-0.002286968710536087,56.9265022277832,0.019717628046643086,52.65918731689453,0.10235195000974334,83.76198646806853,58.827911376953125,0.013418906754507699,1
60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,58.827911376953125,75828800,2019-10-23,58.04895782470703,0.013418906754507699,56.69668960571289,0.03758988022160446,53.46958541870117,0.10021259593267504,84.44233608343279,58.9246826171875,0.0016449885431813382,1
61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,58.9246826171875,69275200,2019-10-24,58.827911376953125,0.0016449885431813382,56.916812896728516,0.03527726902246126,53.19381332397461,0.10773563568961075,81.06480537103225,59.650413513183594,0.012316246159710468,1
60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,59.650413513183594,73477200,2019-10-25,58.9246826171875,0.012316246159710468,57.190185546875,0.043018359580108516,52.934967041015625,0.1268622018214281,82.95065245364201,60.247928619384766,0.010016948265901165,1
61.85499954223633,62.3125,61.68000030517578,62.26250076293945,60.247928619384766,96572800,2019-10-28,59.650413513183594,0.010016948265901165,58.1820182800293,0.035507711839975524,54.18081283569336,0.11197904693844862,91.87889335280836,58.854530334472656,-0.023127737614265193,0
62.24250030517578,62.4375,60.64250183105469,60.8224983215332,58.854530334472656,142839600,2019-10-29,60.247928619384766,-0.023127737614265193,58.04895782470703,0.013877467226857844,54.330787658691406,0.08326296876459102,74.96927078036236,58.847259521484375,-0.00012353871396069134,0
61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,58.847259521484375,124522000,2019-10-30,58.854530334472656,-0.00012353871396069134,58.827911376953125,0.0003288939565994855,52.968833923339844,0.11097895050233114,72.29922474162504,60.17778015136719,0.022609729674787263,1
61.810001373291016,62.29249954223633,59.314998626708984,62.189998626708984,60.17778015136719,139162000,2019-10-31,58.847259521484375,0.022609729674787263,58.9246826171875,0.02126608881918995,53.41878128051758,0.12652851129935253,71.70515363149822,61.885677337646484,0.028380860543266398,1
62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,61.885677337646484,151125200,2019-11-01,60.17778015136719,0.028380860543266398,59.650413513183594,0.03747272974006904,54.91621780395508,0.12691077085045474,77.99601681788006,62.29208755493164,0.006567112695039173,1
64.3324966430664,64.4625015258789,63.845001220703125,64.375,62.29208755493164,103272000,2019-11-04,61.885677337646484,0.006567112695039173,60.247928619384766,0.03392911561260161,54.92831039428711,0.13406159970670445,80.16858559687023,62.202579498291016,-0.0014369089262210588,0
64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,62.202579498291016,79897600,2019-11-05,62.29208755493164,-0.0014369089262210588,58.854530334472656,0.056886855519724,54.28483200073242,0.1458556139116681,81.45372606107097,62.22919464111328,0.00042787844229188055,1
64.19249725341797,64.37249755859375,63.842498779296875,64.30999755859375,62.22919464111328,75864400,2019-11-06,62.202579498291016,0.00042787844229188055,58.847259521484375,0.05746971306954753,54.921058654785156,0.13306618927840683,81.03441129265532,62.947391510009766,0.011541156414420146,1
64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,62.947391510009766,94940400,2019-11-07,62.22919464111328,0.011541156414420146,60.17778015136719,0.04602382061412172,55.66130065917969,0.1309004777923466,81.97140062052459,63.11967086791992,0.0027368784278020597,1
64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,63.11967086791992,69986400,2019-11-08,62.947391510009766,0.0027368784278020597,61.885677337646484,0.019939888894498225,57.141807556152344,0.10461452949127006,80.16602809706258,63.6194953918457,0.007918680770241677,1
64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,63.6194953918457,81821200,2019-11-11,63.11967086791992,0.007918680770241677,62.29208755493164,0.02130941326606692,57.05955123901367,0.11496662715333031,82.57284531119998,63.56126022338867,-0.0009153667142178469,0
65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,63.56126022338867,87388800,2019-11-12,63.6194953918457,-0.0009153667142178469,62.202579498291016,0.021842835716081282,56.9265022277832,0.11654954609818534,80.22505728008855,64.1702880859375,0.009581746183262801,1
65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,64.1702880859375,102734400,2019-11-13,63.56126022338867,0.009581746183262801,62.22919464111328,0.03119264930261184,56.69668960571289,0.1318171930706789,81.43931322527868,63.72625732421875,-0.006919569398287561,0
65.9375,66.22000122070312,65.5250015258789,65.66000366210938,63.72625732421875,89182800,2019-11-14,64.1702880859375,-0.006919569398287561,62.947391510009766,0.012373281807636631,56.916812896728516,0.11963854054592768,75.28210113048681,64.48328399658203,0.011879352470234875,1
65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,64.48328399658203,100206400,2019-11-15,63.72625732421875,0.011879352470234875,63.11967086791992,0.02160361595540504,57.190185546875,0.1275236018202697,75.76174527945085,64.80843353271484,0.005042384878382547,1
66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,64.80843353271484,86703200,2019-11-18,64.48328399658203,0.005042384878382547,63.6194953918457,0.018688267386376193,58.1820182800293,0.11389112046255763,91.62408552781767,64.61187744140625,-0.0030328782936772203,0
